96.647256	188.667374
96.653061	197.198318
96.658866	198.469681
96.664671	131.785980
96.670476	131.473526
96.676281	131.437729
96.682086	131.468948
96.687891	131.514389
96.693696	199.640854
96.699501	197.608902
96.705306	197.330612
96.711111	65.209259
96.716916	244.127441
96.722721	241.560165
96.728526	237.769012
96.734331	260.109833
96.740136	261.430481
96.745941	261.839325
96.751746	260.326569
96.757551	258.567047
96.763356	256.914032
96.769161	140.202896
96.774966	250.162567
96.780771	248.829926
96.786576	246.846497
96.792381	288.000244
96.798186	133.551010
96.803991	132.947723
96.809796	131.455109
96.815601	130.654297
96.821406	130.126526
96.827211	129.787811
96.833016	129.413818
96.838821	128.923676
96.844626	129.009033
96.850431	135.456085
96.856236	149.264236
96.862041	130.538696
96.867846	130.431107
96.873651	129.919968
96.879456	129.845474
96.885261	130.126343
96.891066	130.472260
96.896871	130.880890
96.902676	131.524506
96.908481	131.201492
96.914286	130.130722
96.920091	130.114151
96.925896	130.568405
96.931701	65.502541
96.937506	131.199677
96.943311	130.910446
96.949116	130.425659
96.954921	130.471878
96.960726	130.623459
96.966531	130.758575
96.972336	131.307648
96.978141	132.089859
96.983946	131.951324
96.989751	131.459290
96.995556	131.011963
97.001361	130.772522
97.007166	130.698120
97.012971	130.761322
97.018776	130.891205
97.024580	131.017120
97.030385	261.590576
97.036190	261.913910
97.041995	263.178070
97.047800	265.635620
97.053605	131.016815
97.059410	269.743652
97.065215	268.366791
97.071020	262.531036
97.076825	258.669067
97.082630	257.657867
97.088435	257.334167
97.094240	257.841461
97.100045	263.688354
97.105850	269.365173
97.111655	304.452667
97.117460	111.679375
97.123265	111.858330
97.129070	114.851105
97.134875	247.473099
97.140680	245.277161
97.146485	112.473976
97.152290	112.693436
97.158095	112.485802
97.163900	196.830231
97.169705	196.087387
97.175510	251.732803
97.181315	224.269958
97.187120	221.519730
97.192925	196.299393
97.198730	193.826920
97.204535	129.168945
97.210340	269.675232
97.216145	263.744537
97.221950	259.748199
97.227755	107.313553
97.233560	107.209488
97.239365	107.750687
97.245170	130.492065
97.250975	109.354042
97.256780	195.192093
97.262585	196.298035
97.268390	197.232498
97.274195	198.198318
97.280000	198.282944
97.285805	111.532112
97.291610	111.346260
97.297415	111.720222
97.303220	112.269310
97.309025	118.239716
97.314830	119.799126
97.320635	86.991806
97.326440	400.333496
97.332245	196.012955
97.338050	195.291855
97.343855	211.994415
97.349660	111.721458
97.355465	110.999374
97.361270	110.503815
97.367075	110.154724
97.372880	109.663834
97.378685	203.928192
97.384490	204.910690
97.390295	130.522079
97.396100	128.969040
97.401905	214.447357
97.407710	214.737030
97.413515	214.460770
97.419320	212.715485
97.425125	101.941856
97.430930	101.281624
97.436735	127.840378
97.442540	128.474548
97.448345	65.599373
97.454150	65.750748
97.459955	213.893768
97.465760	216.224731
97.471565	78.620033
97.477370	172.085632
97.483175	176.736588
97.488980	185.008194
97.494785	109.848190
97.500590	107.210289
97.506395	65.117447
97.512200	64.937943
97.518005	64.748100
97.523810	206.637817
97.529615	208.071243
97.535420	210.655960
97.541224	213.294769
97.547029	68.592285
97.552834	130.351974
97.558639	130.392166
97.564444	130.318848
97.570249	130.117996
97.576054	129.916428
97.581859	154.269226
97.587664	154.598114
97.593469	155.430878
97.599274	154.800095
97.605079	153.425583
97.610884	251.127884
97.616689	197.100220
97.622494	197.600327
97.628299	200.099319
97.634104	201.499084
97.639909	200.672668
97.645714	199.159302
97.651519	65.508568
97.657324	65.266731
97.663129	65.156586
97.668934	65.195366
97.674739	65.304306
97.680544	65.370224
97.686349	65.345169
97.692154	65.181442
97.697959	64.896233
97.703764	64.740608
97.709569	64.857758
97.715374	130.442169
97.721179	65.299126
97.726984	164.338104
97.732789	165.121094
97.738594	65.387543
97.744399	263.938110
97.750204	264.468689
97.756009	265.437927
97.761814	266.506622
97.767619	266.539978
97.773424	266.626282
97.779229	65.319405
97.785034	65.343941
97.790839	263.643921
97.796644	65.577293
97.802449	65.650383
97.808254	275.291718
97.814059	273.262238
97.819864	266.535461
97.825669	270.433746
97.831474	274.322388
97.837279	272.596039
97.843084	267.381470
97.848889	265.488770
97.854694	268.029999
97.860499	269.767059
97.866304	268.565369
97.872109	79.074821
97.877914	378.804779
97.883719	378.761932
97.889524	378.984650
97.895329	378.275665
97.901134	290.295837
97.906939	108.560867
97.912744	108.912796
97.918549	182.873001
97.924354	189.582596
97.930159	114.978363
97.935964	114.254189
97.941769	113.870781
97.947574	211.609970
97.953379	433.703979
97.959184	123.418823
97.964989	122.645088
97.970794	160.091782
97.976599	159.695694
97.982404	159.667419
97.988209	109.372177
97.994014	109.625435
97.999819	109.499313
98.005624	207.546341
98.011429	130.082916
98.017234	132.271225
98.023039	114.841385
98.028844	115.488289
98.034649	287.733734
98.040454	175.654312
98.046259	56.983109
98.052063	120.181946
98.057868	120.072006
98.063673	117.488853
98.069478	115.791862
98.075283	115.225525
98.081088	114.851624
98.086893	229.856308
98.092698	229.034164
98.098503	229.423035
98.104308	228.509171
98.110113	264.354248
98.115918	270.433655
98.121723	108.832352
98.127528	275.191071
98.133333	246.525970
98.139138	248.888443
98.144943	109.982758
98.150748	111.186569
98.156553	191.257599
98.162358	274.105774
98.168163	272.499908
98.173968	270.890381
98.179773	112.649429
98.185578	109.506561
98.191383	273.530884
98.197188	95.778549
98.202993	271.657806
98.208798	272.929108
98.214603	274.817780
98.220408	278.738373
98.226213	285.165283
98.232018	290.970245
98.237823	223.201447
98.243628	219.894638
98.249433	218.147293
98.255238	193.680191
98.261043	97.113022
98.266848	95.225525
98.272653	95.192474
98.278458	225.968201
98.284263	223.278320
98.290068	221.442108
98.295873	222.148636
98.301678	228.108841
98.307483	231.664459
98.313288	230.831299
98.319093	229.018570
98.324898	223.891113
98.330703	217.287018
98.336508	128.680923
98.342313	128.553650
98.348118	311.696564
98.353923	312.016296
98.359728	116.986610
98.365533	236.232880
98.371338	246.531845
98.377143	202.117676
98.382948	201.376465
98.388753	201.390442
98.394558	201.643768
98.400363	101.644798
98.406168	101.523529
98.411973	182.392487
98.417778	182.334396
98.423583	116.651146
98.429388	116.574425
98.435193	116.386292
98.440998	116.307495
98.446803	116.767281
98.452608	99.425575
98.458413	98.943634
98.464218	98.864288
98.470023	98.922775
98.475828	297.578308
98.481633	297.862762
98.487438	297.190582
98.493243	295.751129
98.499048	282.490967
98.504853	114.752350
98.510658	346.391205
98.516463	346.656647
98.522268	241.280014
98.528073	243.378723
98.533878	103.132851
98.539683	345.152161
98.545488	347.000854
98.551293	348.670380
98.557098	350.166534
98.562902	351.297394
98.568707	351.811401
98.574512	351.312164
98.580317	350.469482
98.586122	350.027100
98.591927	350.625610
98.597732	351.631866
98.603537	351.546478
98.609342	350.316010
98.615147	349.044983
98.620952	348.171112
98.626757	347.612732
98.632562	347.515839
98.638367	348.204163
98.644172	349.478790
98.649977	350.665649
98.655782	351.988678
98.661587	353.039795
98.667392	353.167145
98.673197	352.504395
98.679002	352.019531
98.684807	232.526138
98.690612	233.146347
98.696417	233.414322
98.702222	348.919769
98.708027	348.976959
98.713832	349.891113
98.719637	351.049896
98.725442	351.219177
98.731247	350.857269
98.737052	350.429565
98.742857	350.329590
98.748662	350.762634
98.754467	117.326469
98.760272	117.476692
98.766077	117.557587
98.771882	117.361145
98.777687	117.151985
98.783492	116.993462
98.789297	289.973633
98.795102	294.991302
98.800907	295.335968
98.806712	295.096893
98.812517	347.497894
98.818322	116.718002
98.824127	116.900650
98.829932	315.449951
98.835737	344.156067
98.841542	345.963776
98.847347	117.232780
98.853152	117.324142
98.858957	117.445053
98.864762	117.487801
98.870567	349.740479
98.876372	117.206856
98.882177	117.221321
98.887982	117.273888
98.893787	117.323830
98.899592	282.268097
98.905397	118.991173
98.911202	119.010071
98.917007	348.626556
98.922812	349.001404
98.928617	349.971954
98.934422	292.029572
98.940227	292.080688
98.946032	117.607620
98.951837	117.419197
98.957642	117.313782
98.963447	117.115143
98.969252	116.718330
98.975057	116.889984
98.980862	347.669922
98.986667	347.689484
98.992472	116.997818
98.998277	116.997765
99.004082	116.978226
99.009887	345.381104
99.015692	116.790413
99.021497	116.663712
99.027302	116.511299
99.033107	116.653770
99.038912	116.988853
99.044717	294.879974
99.050522	294.426086
99.056327	117.643791
99.062132	117.652618
99.067937	117.527596
99.073741	117.361877
99.079546	117.219383
99.085351	117.114075
99.091156	117.060402
99.096961	117.090637
99.102766	117.304611
99.108571	117.469246
99.114376	117.391403
99.120181	117.242317
99.125986	117.149376
99.131791	349.679688
99.137596	348.729950
99.143401	234.960358
99.149206	234.884644
99.155011	117.656998
99.160816	349.859619
99.166621	346.311615
99.172426	346.446472
99.178231	241.635712
99.184036	241.754379
99.189841	241.877518
99.195646	116.514183
99.201451	116.802147
99.207256	241.777679
99.213061	117.123627
99.218866	117.138290
99.224671	117.033257
99.230476	116.976517
99.236281	117.063896
99.242086	146.667130
99.247891	146.707001
99.253696	146.597458
99.259501	146.575714
99.265306	146.790665
99.271111	117.402199
99.276916	117.324181
99.282721	117.230545
99.288526	117.124374
99.294331	117.018211
99.300136	117.024788
99.305941	117.119705
99.311746	117.212601
99.317551	117.307007
99.323356	117.441956
99.329161	117.631836
99.334966	117.697861
99.340771	117.557541
99.346576	117.449997
99.352381	235.103134
99.358186	235.182465
99.363991	235.179657
99.369796	117.513870
99.375601	117.519501
99.381406	117.537384
99.387211	117.586189
99.393016	235.860779
99.398821	235.792084
99.404626	235.611801
99.410431	235.502106
99.416236	235.550354
99.422041	235.568466
99.427846	235.459961
99.433651	235.246902
99.439456	235.087845
99.445261	235.270233
99.451066	235.645096
99.456871	235.722992
99.462676	705.901306
99.468481	704.244873
99.474286	707.400391
99.480091	710.511841
99.485896	712.268555
99.491701	711.602661
99.497506	117.492874
99.503311	117.483887
99.509116	117.482796
99.514921	117.570244
99.520726	117.768372
99.526531	117.837105
99.532336	117.798615
99.538141	117.699768
99.543946	117.569405
99.549751	117.717720
99.555556	117.825661
99.561361	117.764351
99.567166	117.781410
99.572971	117.820465
99.578776	117.751030
99.584580	117.719704
99.590385	117.794548
99.596190	117.877892
99.601995	117.828400
99.607800	117.772278
99.613605	349.680664
99.619410	349.976410
99.625215	117.707542
99.631020	117.534538
99.636825	117.448372
99.642630	117.570435
99.648435	117.594009
99.654240	117.565186
99.660045	117.590591
99.665850	117.682190
99.671655	117.928131
99.677460	118.223373
99.683265	118.333481
99.689070	118.326569
99.694875	118.272552
99.700680	118.181030
99.706485	147.488205
99.712290	296.844452
99.718095	297.464294
99.723900	117.908890
99.729705	147.700012
99.735510	298.542694
99.741315	296.595398
99.747120	236.848862
99.752925	302.134430
99.758730	302.571899
99.764535	301.941284
99.770340	299.258484
99.776145	99.752495
99.781950	126.896622
99.787755	126.536972
99.793560	98.560379
99.799365	98.458435
99.805170	98.402435
99.810975	98.446648
99.816780	98.593857
99.822585	98.719238
99.828390	98.645279
99.834195	119.006264
99.840000	245.522873
99.845805	254.915649
99.851610	249.599823
99.857415	247.879730
99.863220	247.618439
99.869025	248.796036
99.874830	250.538528
99.880635	251.939743
99.886440	118.171631
99.892245	118.094734
99.898050	118.112007
99.903855	98.371063
99.909660	98.529472
99.915465	98.671478
99.921270	118.590096
99.927075	118.412498
99.932880	118.385452
99.938685	248.993835
99.944490	248.182785
99.950295	246.551926
99.956100	245.282974
99.961905	244.421951
99.967710	118.249321
99.973515	118.149200
99.979320	117.998985
99.985125	65.364212
99.990930	65.508102
99.996735	65.546318
100.002540	65.557190
100.008345	65.562210
100.014150	65.610313
100.019955	129.630295
100.025760	65.841209
100.031565	65.892395
100.037370	65.935226
100.043175	65.942650
100.048980	65.898712
100.054785	65.862747
100.060590	65.828316
100.066395	65.809692
100.072200	65.811531
100.078005	65.767014
100.083810	255.156601
100.089615	255.654053
100.095420	255.495193
100.101224	242.721558
100.107029	242.849991
100.112834	243.301758
100.118639	244.753998
100.124444	245.869736
100.130249	65.871872
100.136054	65.822205
100.141859	65.753975
100.147664	263.172638
100.153469	262.340424
100.159274	66.095558
100.165079	66.169754
100.170884	88.401604
100.176689	88.534958
100.182494	64.301880
100.188299	64.326958
100.194104	356.006683
100.199909	354.893860
100.205714	354.179932
100.211519	354.333832
100.217324	355.636444
100.223129	356.722961
100.228934	138.528656
100.234739	138.621780
100.240544	415.574463
100.246349	415.798218
100.252154	415.973541
100.257959	415.488403
100.263764	138.662659
100.269569	138.439331
100.275374	117.972343
100.281179	355.175262
100.286984	352.418915
100.292789	349.317535
100.298594	346.824707
100.304399	347.486328
100.310204	276.490448
100.316009	355.353058
100.321814	354.481750
100.327619	353.428650
100.333424	353.798218
100.339229	354.654083
100.345034	414.075378
100.350839	414.847748
100.356644	207.439163
100.362449	207.785141
100.368254	208.096161
100.374059	208.277283
100.379864	224.903244
100.385669	229.260071
100.391474	229.516144
100.397279	208.462051
100.403084	208.458160
100.408889	118.681175
100.414694	118.700638
100.420499	118.744217
100.426304	118.641846
100.432109	114.789131
100.437914	118.198639
100.443719	118.305580
100.449524	227.631165
100.455329	229.896423
100.461134	231.701645
100.466939	231.876022
100.472744	232.188583
100.478549	234.216827
100.484354	236.431549
100.490159	139.384064
100.495964	139.250183
100.501769	225.856812
100.507574	225.822617
100.513379	226.465805
100.519184	227.312683
100.524989	114.426743
100.530794	114.133247
100.536599	118.182747
100.542404	118.134941
100.548209	113.446960
100.554014	109.525330
100.559819	109.802223
100.565624	109.746498
100.571429	82.731949
100.577234	117.811569
100.583039	108.626755
100.588844	108.664452
100.594649	109.192146
100.600454	110.583092
100.606259	176.846527
100.612063	175.729019
100.617868	175.785645
100.623673	112.309166
100.629478	111.894585
100.635283	248.410263
100.641088	244.822723
100.646893	196.938568
100.652698	197.458603
100.658503	198.320099
100.664308	198.885010
100.670113	199.391113
100.675918	220.743301
100.681723	220.777145
100.687528	234.241135
100.693333	234.307129
100.699138	233.522034
100.704943	232.457687
100.710748	221.701340
100.716553	222.287186
100.722358	223.891327
100.728163	225.109375
100.733968	225.572891
100.739773	414.805298
100.745578	113.230728
100.751383	113.304283
100.757188	138.683075
100.762993	138.597443
100.768798	138.511032
100.774603	138.412506
100.780408	138.253937
100.786213	138.091629
100.792018	138.077774
100.797823	275.789673
100.803628	99.697975
100.809433	207.108292
100.815238	207.536224
100.821043	207.884247
100.826848	207.753922
100.832653	207.251572
100.838458	207.003845
100.844263	131.064163
100.850068	208.189224
100.855873	208.414032
100.861678	196.654480
100.867483	393.433685
100.873288	393.249512
100.879093	393.231110
100.884898	393.292969
100.890703	155.960693
100.896508	130.167938
100.902313	130.147186
100.908118	130.168320
100.913923	130.137039
100.919728	130.209610
100.925533	130.264801
100.931338	130.383148
100.937143	130.787170
100.942948	131.244080
100.948753	131.491959
100.954558	394.679901
100.960363	396.972321
100.966168	351.262573
100.971973	350.755005
100.977778	350.441101
100.983583	199.739975
100.989388	199.999451
100.995193	199.909943
101.000998	199.542892
101.006803	116.720604
101.012608	199.324005
101.018413	199.100693
101.024218	198.706238
101.030023	198.711365
101.035828	199.361053
101.041633	207.763107
101.047438	201.346375
101.053243	199.757355
101.059048	198.875992
101.064853	198.849640
101.070658	199.235855
101.076463	199.539612
101.082268	199.443573
101.088073	199.042877
101.093878	198.992874
101.099683	199.381989
101.105488	197.945374
101.111293	195.345520
101.117098	193.732605
101.122902	195.497025
101.128707	197.698807
101.134512	197.298996
101.140317	399.776062
101.146122	400.820129
101.151927	195.232224
101.157732	197.134964
101.163537	199.840134
101.169342	206.238937
101.175147	206.510437
101.180952	197.679306
101.186757	196.708649
101.192562	196.893127
101.198367	131.400742
101.204172	131.289627
101.209977	131.625473
101.215782	132.334641
101.221587	136.971680
101.227392	132.591003
101.233197	132.298950
101.239002	132.119797
101.244807	132.226898
101.250612	132.610046
101.256417	133.325897
101.262222	134.605621
101.268027	135.892487
101.273832	137.351944
101.279637	132.770203
101.285442	132.480774
101.291247	132.809525
101.297052	138.487549
101.302857	138.216827
101.308662	138.865143
101.314467	176.693741
101.320272	181.818024
101.326077	196.858215
101.331882	69.937126
101.337687	270.379944
101.343492	270.078583
101.349297	270.324310
101.355102	269.820923
101.360907	196.547485
101.366712	195.015961
101.372517	183.429504
101.378322	180.099518
101.384127	68.155258
101.389932	92.595413
101.395737	137.656601
101.401542	268.197968
101.407347	266.263245
101.413152	185.401535
101.418957	131.706833
101.424762	131.930267
101.430567	273.326630
101.436372	135.522308
101.442177	138.965118
101.447982	140.202057
101.453787	271.060120
101.459592	273.719727
101.465397	275.365906
101.471202	200.055984
101.477007	202.115326
101.482812	129.191833
101.488617	275.973145
101.494422	276.621857
101.500227	277.289276
101.506032	139.071854
101.511837	138.540741
101.517642	276.025085
101.523447	342.458282
101.529252	259.061890
101.535057	261.504730
101.540862	267.648987
101.546667	283.727600
101.552472	390.412384
101.558277	185.622833
101.564082	184.829147
101.569887	184.575562
101.575692	115.285736
101.581497	115.010315
101.587302	87.148224
101.593107	87.363182
101.598912	87.483925
101.604717	237.169373
101.610522	237.413879
101.616327	113.551270
101.622132	113.565811
101.627937	238.813019
101.633741	238.472992
101.639546	112.551476
101.645351	239.219864
101.651156	239.872940
101.656961	241.023621
101.662766	245.410492
101.668571	265.432648
101.674376	265.692566
101.680181	187.598175
101.685986	200.709778
101.691791	406.687500
101.697596	402.734375
101.703401	112.697540
101.709206	112.265129
101.715011	201.567520
101.720816	200.958191
101.726621	408.795624
101.732426	405.197418
101.738231	400.395782
101.744036	399.628754
101.749841	399.028320
101.755646	395.919861
101.761451	192.221527
101.767256	192.653503
101.773061	194.829834
101.778866	196.496094
101.784671	197.507187
101.790476	197.709396
101.796281	92.502144
101.802086	92.511269
101.807891	138.710129
101.813696	138.632980
101.819501	114.172600
101.825306	138.548615
101.831111	647.034180
101.836916	138.645599
101.842721	69.350960
101.848526	69.336502
101.854331	215.568695
101.860136	216.661057
101.865941	216.415787
101.871746	163.152283
101.877551	197.857071
101.883356	199.759125
101.889161	211.858994
101.894966	210.300034
101.900771	204.909561
101.906576	202.225174
101.912381	201.791946
101.918186	202.323471
101.923991	202.153702
101.929796	201.399567
101.935601	254.098206
101.941406	131.862640
101.947211	154.293396
101.953016	131.378571
101.958821	243.425461
101.964626	153.357376
101.970431	168.846680
101.976236	172.081863
101.982041	172.029602
101.987846	165.118195
101.993651	163.692307
101.999456	195.821533
102.005261	195.758362
102.011066	195.980606
102.016871	196.597900
102.022676	275.486877
102.028481	275.925995
102.034286	276.209686
102.040091	240.738647
102.045896	120.259346
102.051701	215.800323
102.057506	138.738129
102.063311	138.605011
102.069116	138.275620
102.074921	137.891647
102.080726	137.840668
102.086531	57.323135
102.092336	57.294319
102.098141	114.055321
102.103946	85.784737
102.109751	275.982819
102.115556	278.449524
102.121361	278.016418
102.127166	277.172607
102.132971	279.548340
102.138776	130.270111
102.144580	130.740112
102.150385	130.730209
102.156190	276.444824
102.161995	201.668564
102.167800	198.097733
102.173605	196.688370
102.179410	195.606567
102.185215	186.382019
102.191020	185.705261
102.196825	184.856476
102.202630	195.425705
102.208435	196.486954
102.214240	196.872040
102.220045	196.698608
102.225850	196.647675
102.231655	196.857498
102.237460	197.114365
102.243265	197.399887
102.249070	197.860657
102.254875	198.258423
102.260680	198.297318
102.266485	130.980087
102.272290	131.156311
102.278095	131.185104
102.283900	131.117477
102.289705	277.472656
102.295510	277.395935
102.301315	277.184387
102.307120	277.037323
102.312925	197.933258
102.318730	197.983597
102.324535	197.820587
102.330340	197.522797
102.336145	197.244095
102.341950	197.015549
102.347755	196.783157
102.353560	196.657074
102.359365	196.615311
102.365170	243.999359
102.370975	196.282028
102.376780	196.211868
102.382585	196.225067
102.388390	196.286789
102.394195	138.241318
102.400000	138.490845
102.405805	277.744202
102.411610	277.494568
102.417415	277.314636
102.423220	277.301544
102.429025	277.279236
102.434830	138.580017
102.440635	276.937958
102.446440	276.493073
102.452245	197.318497
102.458050	196.888977
102.463855	196.463745
102.469660	196.410156
102.475465	196.682236
102.481270	139.026810
102.487075	92.428062
102.492880	197.293030
102.498685	197.327621
102.504490	197.235764
102.510295	196.970062
102.516100	196.785767
102.521905	196.792923
102.527710	196.775894
102.533515	196.785706
102.539320	196.860886
102.545125	196.927704
102.550930	196.992188
102.556735	276.224762
102.562540	276.203766
102.568345	196.255524
102.574150	195.972610
102.579955	196.067352
102.585760	195.973465
102.591565	195.715515
102.597370	195.521240
102.603175	195.455490
102.608980	195.330048
102.614785	195.215622
102.620590	195.254639
102.626395	195.405701
102.632200	195.286636
102.638005	194.602829
102.643810	193.780670
102.649615	194.264069
102.655420	194.933807
102.661224	194.736359
102.667029	194.508270
102.672834	194.996262
102.678639	195.433914
102.684444	195.463531
102.690249	195.515244
102.696054	195.796875
102.701859	195.767822
102.707664	195.062012
102.713469	194.338760
102.719274	194.555511
102.725079	195.678131
102.730884	197.145950
102.736689	198.382843
102.742494	198.192276
102.748299	196.946198
102.754104	268.564606
102.759909	269.688263
102.765714	130.474731
102.771519	130.571503
102.777324	130.771179
102.783129	130.929184
102.788934	130.613693
102.794739	130.235092
102.800544	130.182526
102.806349	130.304138
102.812154	130.606201
102.817959	198.284088
102.823764	199.009430
102.829569	199.251617
102.835374	198.510040
102.841179	197.351685
102.846984	98.754921
102.852789	98.473419
102.858594	130.900970
102.864399	130.334930
102.870204	262.908661
102.876009	196.283630
102.881814	196.655487
102.887619	196.983704
102.893424	196.843811
102.899229	107.405312
102.905034	127.329842
102.910839	127.337021
102.916644	102.772667
102.922449	128.568985
102.928254	128.662338
102.934059	197.928299
102.939864	197.660843
102.945669	197.190948
102.951474	196.459183
102.957279	196.149170
102.963084	196.529648
102.968889	197.122833
102.974694	262.914581
102.980499	263.583405
102.986304	264.069061
102.992109	262.038666
102.997914	252.964935
103.003719	249.350388
103.009524	252.734390
103.015329	261.705017
103.021134	261.212799
103.026939	251.505341
103.032744	247.741684
103.038549	247.387100
103.044354	247.458389
103.050159	195.408264
103.055964	195.048004
103.061769	194.676651
103.067574	194.608444
103.073379	113.089195
103.079184	112.946228
103.084989	248.962250
103.090794	97.834740
103.096599	137.155777
103.102404	129.315643
103.108209	272.162933
103.114014	196.879669
103.119819	196.441422
103.125624	195.879044
103.131429	195.854309
103.137234	196.516296
103.143039	197.009476
103.148844	197.053116
103.154649	197.173599
103.160454	268.635925
103.166259	267.904633
103.172063	266.680054
103.177868	267.552765
103.183673	269.114532
103.189478	270.443176
103.195283	98.448357
103.201088	138.568832
103.206893	138.857071
103.212698	333.563629
103.218503	98.311874
103.224308	195.828995
103.230113	196.659271
103.235918	256.178436
103.241723	256.664276
103.247528	257.846771
103.253333	196.078598
103.259138	196.455399
103.264943	98.667107
103.270748	197.591385
103.276553	196.621414
103.282358	196.139420
103.288163	197.007004
103.293968	198.123581
103.299773	198.372864
103.305578	197.795547
103.311383	197.146637
103.317188	197.186356
103.322993	197.205185
103.328798	333.552521
103.334603	332.150116
103.340408	330.495972
103.346213	328.301178
103.352018	328.619385
103.357823	334.398102
103.363628	339.298004
103.369433	340.877808
103.375238	140.456818
103.381043	198.686707
103.386848	198.315826
103.392653	0.000000
103.398458	1169.302979
103.404263	277.175690
103.410068	288.397430
103.415873	290.274231
103.421678	293.170319
103.427483	176.795395
103.433288	115.982155
103.439093	118.561378
103.444898	117.928795
103.450703	193.065491
103.456508	193.069046
103.462313	192.960449
103.468118	193.251068
103.473923	193.930695
103.479728	274.427307
103.485533	273.846405
103.491338	273.737915
103.497143	196.489838
103.502948	273.975800
103.508753	273.906158
103.514558	273.613983
103.520363	273.389252
103.526168	273.943878
103.531973	275.780121
103.537778	166.994736
103.543583	167.050598
103.549388	168.764618
103.555193	171.276566
103.560998	186.140244
103.566803	195.171036
103.572608	195.259308
103.578413	195.720169
103.584218	127.566452
103.590023	127.603058
103.595828	128.091629
103.601633	131.836288
103.607438	132.984146
103.613243	198.543030
103.619048	199.266510
103.624853	198.798416
103.630658	195.958252
103.636463	189.915878
103.642268	187.546661
103.648073	242.585617
103.653878	88.877335
103.659683	180.084137
103.665488	179.281403
103.671293	178.021652
103.677098	92.675415
103.682902	92.201576
103.688707	92.348206
103.694512	92.612991
103.700317	92.787331
103.706122	92.556023
103.711927	92.295303
103.717732	92.132164
103.723537	190.105255
103.729342	275.170471
103.735147	92.019791
103.740952	138.477142
103.746757	198.664932
103.752562	198.884811
103.758367	198.609268
103.764172	308.212830
103.769977	309.268250
103.775782	197.105347
103.781587	199.487259
103.787392	227.016724
103.793197	510.640259
103.799002	506.130371
103.804807	498.030334
103.810612	77.852631
103.816417	224.869568
103.822222	226.888565
103.828027	228.392303
103.833832	232.043152
103.839637	239.166931
103.845442	247.131302
103.851247	259.960602
103.857052	272.855896
103.862857	174.845444
103.868662	174.040207
103.874467	176.510422
103.880272	189.987839
103.886077	192.235291
103.891882	193.745193
103.897687	196.366013
103.903492	198.336502
103.909297	198.601318
103.915102	197.167587
103.920907	195.945404
103.926712	198.751160
103.932517	199.259949
103.938322	198.762405
103.944127	197.174149
103.949932	138.206787
103.955737	137.952789
103.961542	129.203842
103.967347	129.104950
103.973152	128.692383
103.978957	128.758636
103.984762	129.013016
103.990567	128.913010
103.996372	129.298187
104.002177	130.818756
104.007982	130.997696
104.013787	130.386703
104.019592	129.518448
104.025397	128.937225
104.031202	130.563950
104.037007	132.451981
104.042812	195.445694
104.048617	196.076996
104.054422	196.376236
104.060227	264.453918
104.066032	265.436157
104.071837	264.032257
104.077642	180.019943
104.083447	179.399094
104.089252	253.604019
104.095057	256.393433
104.100862	228.913147
104.106667	227.617386
104.112472	198.459381
104.118277	196.446732
104.124082	195.618958
104.129887	195.173492
104.135692	194.708969
104.141497	194.310715
104.147302	183.681534
104.153107	87.827271
104.158912	239.241425
104.164717	239.542847
104.170522	239.294952
104.176327	198.472275
104.182132	197.961365
104.187937	196.727432
104.193741	195.536438
104.199546	268.845490
104.205351	268.151154
104.211156	336.704742
104.216961	334.716949
104.222766	281.232178
104.228571	281.853485
104.234376	280.941559
104.240181	278.154388
104.245986	294.256073
104.251791	309.748047
104.257596	317.859985
104.263401	318.934509
104.269206	313.646423
104.275011	114.260666
104.280816	114.616554
104.286621	115.617661
104.292426	181.934616
104.298231	123.437675
104.304036	209.645493
104.309841	205.913101
104.315646	202.461288
104.321451	198.436386
104.327256	196.809586
104.333061	196.961533
104.338866	198.576447
104.344671	198.969421
104.350476	198.422302
104.356281	196.482010
104.362086	195.593124
104.367891	195.333145
104.373696	274.672852
104.379501	275.780426
104.385306	276.586487
104.391111	276.290619
104.396916	197.082474
104.402721	196.586823
104.408526	273.805847
104.414331	197.244949
104.420136	198.210571
104.425941	155.365967
104.431746	273.020355
104.437551	273.873810
104.443356	245.066162
104.449161	235.890671
104.454966	275.704559
104.460771	279.071411
104.466576	130.202942
104.472381	130.078949
104.478186	130.499771
104.483991	156.009323
104.489796	201.620346
104.495601	201.938873
104.501406	199.540298
104.507211	176.679977
104.513016	175.895813
104.518821	175.505173
104.524626	175.113724
104.530431	175.408585
104.536236	198.031250
104.542041	198.732040
104.547846	198.684845
104.553651	197.936035
104.559456	197.217285
104.565261	196.515274
104.571066	196.181946
104.576871	196.441727
104.582676	196.957687
104.588481	197.468491
104.594286	197.612625
104.600091	197.639099
104.605896	197.732086
104.611701	197.797104
104.617506	197.566345
104.623311	197.274765
104.629116	196.807831
104.634921	65.343307
104.640726	243.418793
104.646531	468.437378
104.652336	479.847656
104.658141	496.455688
104.663946	505.679596
104.669751	202.700150
104.675556	204.519058
104.681361	227.308517
104.687166	203.377197
104.692971	197.509171
104.698776	195.383484
104.704580	195.161285
104.710385	195.620941
104.716190	197.648804
104.721995	206.394012
104.727800	208.956680
104.733605	208.931946
104.739410	210.109375
104.745215	192.432831
104.751020	166.632492
104.756825	172.906860
104.762630	175.902161
